(11.00000, -9.50000, 0.00000), (11.70910, -7.79087, 5.35306)
(10.50000, -9.00000, 0.00000), (11.22558, -7.43298, 5.69134)
(10.00000, -8.50000, 0.00000), (10.74484, -7.07616, 5.99946)
(9.49999, -8.00000, 0.00000), (10.26899, -6.71799, 6.26929)
(9.00000, -7.50000, 0.00000), (9.80103, -6.35903, 6.49668)
(8.50000, -7.00000, 0.00000), (9.34402, -6.00193, 6.68444)
(8.00000, -6.50000, 0.00000), (8.89963, -5.64688, 6.83941)
(7.50000, -6.00000, 0.00000), (8.46863, -5.29023, 6.96497)
(7.00000, -5.50000, 0.00000), (8.05119, -4.92777, 7.06252)
(6.50000, -5.00000, 0.00000), (7.64751, -4.55532, 7.13184)
(6.00000, -4.50000, 0.00000), (7.25820, -4.16880, 7.17082)
(5.50000, -4.00000, 0.00000), (6.88475, -3.76458, 7.17501)
(5.00000, -3.49999, 0.00000), (6.52866, -3.34085, 7.13887)
(4.50001, -3.00000, 0.00000), (6.18706, -2.89912, 7.06109)
(4.00000, -2.50000, 0.00000), (5.85385, -2.44156, 6.94221)
(3.50000, -2.00000, 0.00000), (5.52116, -1.97025, 6.78329)
(3.00000, -1.50000, 0.00000), (5.18194, -1.48759, 6.58587)
(2.50000, -1.00000, 0.00000), (4.83372, -0.99643, 6.35118)
(2.00000, -0.50000, 0.00000), (4.47448, -0.49964, 6.08026)
(1.50000, 0.00000, 0.00000), (4.10113, 0.00000, 5.77426)
(2.00000, 0.50000, 0.00000), (4.47448, 0.49964, 6.08026)
(2.50000, 1.00000, 0.00000), (4.83372, 0.99643, 6.35118)
(3.00000, 1.50000, 0.00000), (5.18194, 1.48759, 6.58587)
(3.50001, 2.00000, 0.00000), (5.52116, 1.97025, 6.78329)
(4.00000, 2.49999, 0.00000), (5.85385, 2.44156, 6.94221)
(4.50000, 3.00000, 0.00000), (6.18706, 2.89912, 7.06109)
(5.00000, 3.50000, 0.00000), (6.52866, 3.34085, 7.13887)
(5.50000, 4.00000, 0.00000), (6.88475, 3.76458, 7.17501)
(6.00000, 4.50000, 0.00000), (7.25820, 4.16880, 7.17082)
(6.50000, 5.00000, 0.00000), (7.64751, 4.55532, 7.13184)
(7.00000, 5.50000, 0.00000), (8.05119, 4.92777, 7.06252)
(7.50000, 6.00000, 0.00000), (8.46863, 5.29023, 6.96497)
(8.00000, 6.50000, 0.00000), (8.89963, 5.64688, 6.83941)
(8.50001, 7.00000, 0.00000), (9.34402, 6.00193, 6.68444)
(9.00000, 7.50000, 0.00000), (9.80103, 6.35903, 6.49668)
(9.50000, 8.00000, 0.00000), (10.26899, 6.71799, 6.26929)
(10.00000, 8.49999, 0.00000), (10.74484, 7.07616, 5.99946)
(10.50000, 9.00000, 0.00000), (11.22558, 7.43298, 5.69134)
(11.00000, 9.50000, 0.00000), (11.70910, 7.79087, 5.35306)
(11.50000, 10.00000, 0.00000), (12.19397, 8.15307, 4.99303)
(12.00000, 10.21998, 0.00000), (12.68669, 8.32798, 4.82000)
(11.50000, -10.23887, 0.00000), (12.18686, -8.31759, 4.82000)
(11.00000, -10.00000, 0.00000), (11.69417, -8.13892, 4.99440)
(10.50000, -9.50000, 0.00000), (11.20930, -7.78758, 5.33921)
(10.00000, -9.00000, 0.00000), (10.72676, -7.44088, 5.65792)
(9.49999, -8.50000, 0.00000), (10.24857, -7.09492, 5.94141)
(9.00000, -8.00000, 0.00000), (9.77760, -6.74638, 6.18139)
(8.50000, -7.50000, 0.00000), (9.31708, -6.39471, 6.37622)
(8.00000, -7.00000, 0.00000), (8.86912, -6.04072, 6.53289)
(7.50000, -6.49999, 0.00000), (8.43452, -5.68489, 6.65989)
(7.00000, -6.00000, 0.00000), (8.01352, -5.32468, 6.76079)
(6.50000, -5.50000, 0.00000), (7.60601, -4.95682, 6.83676)
(6.00000, -5.00000, 0.00000), (7.21203, -4.57799, 6.88722)
(5.50000, -4.50000, 0.00000), (6.83214, -4.18508, 6.90966)
(5.00000, -4.00000, 0.00000), (6.46774, -3.77550, 6.89935)
(4.50001, -3.50001, 0.00000), (6.12004, -3.34778, 6.85081)
(4.00000, -3.00000, 0.00000), (5.78579, -2.90328, 6.76282)
(3.50000, -2.49999, 0.00000), (5.45876, -2.44390, 6.63579)
(3.00000, -2.00000, 0.00000), (5.13103, -1.97144, 6.47057)
(2.50000, -1.50000, 0.00000), (4.79561, -1.48807, 6.26846)
(2.00000, -1.00000, 0.00000), (4.45008, -0.99656, 6.03052)
(1.50000, -0.50000, 0.00000), (4.09238, -0.49965, 5.75777)
(1.00000, 0.00000, 0.00000), (3.71941, 0.00000, 5.45132)
(1.50000, 0.50000, 0.00000), (4.09238, 0.49965, 5.75777)
(2.00000, 1.00000, 0.00000), (4.45008, 0.99656, 6.03052)
(2.50000, 1.50000, 0.00000), (4.79561, 1.48807, 6.26846)
(3.00000, 2.00000, 0.00000), (5.13103, 1.97144, 6.47057)
(3.50001, 2.49999, 0.00000), (5.45876, 2.44390, 6.63579)
(4.00000, 3.00000, 0.00000), (5.78579, 2.90328, 6.76282)
(4.50000, 3.50000, 0.00000), (6.12004, 3.34778, 6.85081)
(5.00000, 4.00000, 0.00000), (6.46774, 3.77550, 6.89935)
(5.50000, 4.50000, 0.00000), (6.83214, 4.18508, 6.90966)
(6.00000, 5.00000, 0.00000), (7.21203, 4.57799, 6.88722)
(6.50000, 5.50000, 0.00000), (7.60601, 4.95682, 6.83676)
(7.00000, 6.00000, 0.00000), (8.01352, 5.32468, 6.76079)
(7.50000, 6.50000, 0.00000), (8.43452, 5.68489, 6.65989)
(8.00000, 7.00000, 0.00000), (8.86912, 6.04072, 6.53289)
(8.50001, 7.50000, 0.00000), (9.31708, 6.39471, 6.37622)
(9.00000, 8.00000, 0.00000), (9.77760, 6.74638, 6.18139)
(9.49999, 8.49999, 0.00000), (10.24857, 7.09492, 5.94141)
(10.00000, 9.00000, 0.00000), (10.72676, 7.44088, 5.65792)
(10.50000, 9.50000, 0.00000), (11.20930, 7.78758, 5.33921)
(11.00000, 10.00000, 0.00000), (11.69417, 8.13892, 4.99440)
(11.50000, 10.23887, 0.00000), (12.18686, 8.31759, 4.82000)
(11.00000, -10.23949, 0.00000), (11.68708, -8.30290, 4.82000)
(10.50000, -10.00000, 0.00000), (11.19443, -8.13395, 4.97892)
(10.00000, -9.50000, 0.00000), (10.71052, -7.79482, 5.30513)
(9.49999, -9.00000, 0.00000), (10.23038, -7.46095, 5.60127)
(9.00000, -8.50000, 0.00000), (9.75665, -7.12704, 5.85788)
(8.50000, -8.00000, 0.00000), (9.29241, -6.78746, 6.06776)
(8.00000, -7.50000, 0.00000), (8.84026, -6.43940, 6.23252)
(7.50000, -7.00000, 0.00000), (8.40155, -6.08454, 6.36124)
(7.00000, -6.50000, 0.00000), (7.97654, -5.72482, 6.46327)
(6.50000, -6.00000, 0.00000), (7.56510, -5.35881, 6.54226)
(6.00000, -5.50001, 0.00000), (7.16695, -4.98415, 6.59911)
(5.50000, -5.00000, 0.00000), (6.78206, -4.59844, 6.63285)
(5.00000, -4.50000, 0.00000), (6.41096, -4.19955, 6.64059)
(4.50001, -4.00000, 0.00000), (6.05481, -3.78522, 6.61760)
(4.00000, -3.50000, 0.00000), (5.71448, -3.35399, 6.55842)
(3.50000, -3.00000, 0.00000), (5.38660, -2.90706, 6.46177)
(3.00000, -2.50000, 0.00000), (5.06489, -2.44603, 6.32778)
(2.50000, -2.00000, 0.00000), (4.74156, -1.97248, 6.15701)
(2.00000, -1.50000, 0.00000), (4.40962, -1.48848, 5.95064)
(1.50000, -1.00000, 0.00000), (4.06653, -0.99667, 5.70976)
(1.00000, -0.50000, 0.00000), (3.71017, -0.49966, 5.43540)
(0.50000, 0.00000, 0.00000), (3.33748, 0.00000, 5.12863)
(1.00000, 0.50000, 0.00000), (3.71017, 0.49966, 5.43540)
(1.50000, 1.00000, 0.00000), (4.06653, 0.99667, 5.70976)
(2.00000, 1.50000, 0.00000), (4.40962, 1.48848, 5.95064)
(2.49999, 2.00000, 0.00000), (4.74156, 1.97248, 6.15701)
(3.00000, 2.49999, 0.00000), (5.06489, 2.44603, 6.32778)
(3.50000, 3.00000, 0.00000), (5.38660, 2.90706, 6.46177)
(4.00000, 3.50000, 0.00000), (5.71448, 3.35399, 6.55842)
(4.50001, 4.00000, 0.00000), (6.05481, 3.78522, 6.61760)
(5.00000, 4.50000, 0.00000), (6.41096, 4.19955, 6.64059)
(5.50000, 5.00000, 0.00000), (6.78206, 4.59844, 6.63285)
(6.00000, 5.50000, 0.00000), (7.16695, 4.98415, 6.59911)
(6.50000, 6.00000, 0.00000), (7.56510, 5.35881, 6.54226)
(7.00000, 6.50000, 0.00000), (7.97654, 5.72482, 6.46327)
(7.49999, 7.00000, 0.00000), (8.40155, 6.08454, 6.36124)
(8.00000, 7.50000, 0.00000), (8.84026, 6.43940, 6.23252)
(8.49999, 8.00000, 0.00000), (9.29241, 6.78746, 6.06776)
(9.00000, 8.49999, 0.00000), (9.75665, 7.12704, 5.85788)
(9.49999, 9.00000, 0.00000), (10.23038, 7.46095, 5.60127)
(10.00000, 9.50000, 0.00000), (10.71052, 7.79482, 5.30513)
(10.50000, 10.00000, 0.00000), (11.19443, 8.13395, 4.97892)
(11.00000, 10.23949, 0.00000), (11.68708, 8.30290, 4.82000)
(10.50000, -10.21688, 0.00000), (11.18805, -8.28139, 4.82000)
(10.00000, -10.00000, 0.00000), (10.69578, -8.13890, 4.94264)
(9.49999, -9.50000, 0.00000), (10.21425, -7.81353, 5.24712)
(9.00000, -9.00000, 0.00000), (9.73835, -7.49402, 5.51877)
(8.50000, -8.50000, 0.00000), (9.27074, -7.17202, 5.74894)
(8.00000, -8.00000, 0.00000), (8.81395, -6.83785, 5.93161)
(7.50000, -7.50000, 0.00000), (8.37029, -6.48925, 6.06929)
(7.00000, -7.00000, 0.00000), (7.94066, -6.13025, 6.17285)
(6.50000, -6.50000, 0.00000), (7.52483, -5.76436, 6.25259)
(6.00000, -6.00000, 0.00000), (7.12239, -5.39115, 6.31213)
(5.50000, -5.50000, 0.00000), (6.73301, -5.00919, 6.35199)
(5.00000, -5.00000, 0.00000), (6.35663, -4.61700, 6.37080)
(4.50001, -4.50001, 0.00000), (5.99358, -4.21271, 6.36559)
(4.00000, -4.00000, 0.00000), (5.64475, -3.79411, 6.33163)
(3.50000, -3.50000, 0.00000), (5.31091, -3.35970, 6.26331)
(3.00000, -3.00000, 0.00000), (4.98867, -2.91049, 6.15905)
(2.50000, -2.50000, 0.00000), (4.67183, -2.44790, 6.01875)
(2.00000, -2.00000, 0.00000), (4.35258, -1.97338, 5.84286)
(1.50000, -1.50000, 0.00000), (4.02383, -1.48883, 5.63258)
(1.00000, -1.00000, 0.00000), (3.68295, -0.99676, 5.38904)
(0.50000, -0.50000, 0.00000), (3.32778, -0.49967, 5.11326)
(0.02127, 0.00000, 0.00000), (2.97152, 0.00000, 4.82000)
(0.50000, 0.50000, 0.00000), (3.32778, 0.49967, 5.11326)
(1.00000, 1.00000, 0.00000), (3.68295, 0.99676, 5.38904)
(1.50000, 1.50000, 0.00000), (4.02383, 1.48883, 5.63258)
(2.00000, 2.00000, 0.00000), (4.35258, 1.97338, 5.84286)
(2.50000, 2.49999, 0.00000), (4.67183, 2.44790, 6.01875)
(3.00000, 3.00000, 0.00000), (4.98867, 2.91049, 6.15905)
(3.50001, 3.50000, 0.00000), (5.31091, 3.35970, 6.26331)
(4.00000, 4.00000, 0.00000), (5.64475, 3.79411, 6.33163)
(4.50000, 4.50000, 0.00000), (5.99358, 4.21271, 6.36559)
(5.00000, 5.00000, 0.00000), (6.35663, 4.61700, 6.37080)
(5.50000, 5.50000, 0.00000), (6.73301, 5.00919, 6.35199)
(6.00000, 6.00000, 0.00000), (7.12239, 5.39115, 6.31213)
(6.50001, 6.50000, 0.00000), (7.52483, 5.76436, 6.25259)
(7.00000, 7.00000, 0.00000), (7.94066, 6.13025, 6.17285)
(7.50000, 7.50000, 0.00000), (8.37029, 6.48925, 6.06929)
(8.00000, 8.00000, 0.00000), (8.81395, 6.83785, 5.93161)
(8.50000, 8.49999, 0.00000), (9.27074, 7.17202, 5.74894)
(9.00000, 9.00000, 0.00000), (9.73835, 7.49402, 5.51877)
(9.50000, 9.50000, 0.00000), (10.21425, 7.81353, 5.24712)
(10.00000, 10.00000, 0.00000), (10.69578, 8.13890, 4.94264)
(10.50000, 10.21688, 0.00000), (11.18805, 8.28139, 4.82000)
(10.00000, -10.16603, 0.00000), (10.69096, -8.25071, 4.82000)
(9.49999, -10.00000, 0.00000), (10.19978, -8.15417, 4.88140)
(9.00000, -9.50000, 0.00000), (9.72249, -7.84394, 5.16197)
(8.50000, -9.00000, 0.00000), (9.25243, -7.53905, 5.40990)
(8.00000, -8.50000, 0.00000), (8.79136, -7.22631, 5.61762)
(7.50000, -8.00000, 0.00000), (8.34186, -6.89366, 5.77665)
(7.00000, -7.50000, 0.00000), (7.90649, -6.54101, 5.88982)
(6.50000, -7.00000, 0.00000), (7.48561, -6.17542, 5.97064)
(6.00000, -6.50000, 0.00000), (7.07844, -5.80194, 6.03049)
(5.50000, -6.00000, 0.00000), (6.68445, -5.42108, 6.07273)
(5.00000, -5.50000, 0.00000), (6.30328, -5.03224, 6.09743)
(4.50001, -5.00000, 0.00000), (5.93473, -4.63412, 6.10302)
(4.00000, -4.49999, 0.00000), (5.57894, -4.22486, 6.08644)
(3.50000, -4.00000, 0.00000), (5.23669, -3.80227, 6.04280)
(3.00000, -3.50000, 0.00000), (4.90872, -3.36486, 5.96630)
(2.50000, -3.00000, 0.00000), (4.59167, -2.91351, 5.85510)
(2.00000, -2.50000, 0.00000), (4.27935, -2.44952, 5.70898)
(1.50000, -2.00000, 0.00000), (3.96392, -1.97415, 5.52831)
(1.00000, -1.50000, 0.00000), (3.63810, -1.48913, 5.31444)
(0.50000, -1.00000, 0.00000), (3.29923, -0.99684, 5.06847)
(0.04435, -0.50000, 0.00000), (2.97905, -0.49968, 4.82000)
(0.04435, 0.50000, 0.00000), (2.97905, 0.49968, 4.82000)
(0.49999, 1.00000, 0.00000), (3.29923, 0.99684, 5.06847)
(1.00000, 1.50000, 0.00000), (3.63810, 1.48913, 5.31444)
(1.50000, 2.00000, 0.00000), (3.96392, 1.97415, 5.52831)
(2.00000, 2.49999, 0.00000), (4.27935, 2.44952, 5.70898)
(2.50000, 3.00000, 0.00000), (4.59167, 2.91351, 5.85510)
(3.00000, 3.50000, 0.00000), (4.90872, 3.36486, 5.96630)
(3.50000, 4.00000, 0.00000), (5.23669, 3.80227, 6.04280)
(4.00000, 4.50000, 0.00000), (5.57894, 4.22486, 6.08644)
(4.50000, 5.00000, 0.00000), (5.93473, 4.63412, 6.10302)
(5.00000, 5.50000, 0.00000), (6.30328, 5.03224, 6.09743)
(5.50000, 6.00000, 0.00000), (6.68445, 5.42108, 6.07273)
(6.00000, 6.50000, 0.00000), (7.07844, 5.80194, 6.03049)
(6.50000, 7.00000, 0.00000), (7.48561, 6.17542, 5.97065)
(7.00000, 7.50000, 0.00000), (7.90649, 6.54101, 5.88982)
(7.50000, 8.00000, 0.00000), (8.34186, 6.89366, 5.77665)
(8.00000, 8.49999, 0.00000), (8.79136, 7.22631, 5.61762)
(8.50000, 9.00000, 0.00000), (9.25243, 7.53905, 5.40990)
(9.00000, 9.50000, 0.00000), (9.72249, 7.84394, 5.16197)
(9.50000, 10.00000, 0.00000), (10.19978, 8.15417, 4.88140)
(10.00000, 10.16603, 0.00000), (10.69096, 8.25071, 4.82000)
(9.49999, -10.08223, 0.00000), (10.19746, -8.20882, 4.82000)
(9.15904, -10.00000, 0.00000), (9.86484, -8.17129, 4.82000)
(9.00000, -9.96136, 0.00000), (9.70967, -8.15336, 4.82000)
(8.50000, -9.50000, 0.00000), (9.23727, -7.88382, 5.04810)
(8.00000, -9.00000, 0.00000), (8.77339, -7.59150, 5.27658)
(7.50000, -8.50000, 0.00000), (8.31821, -7.28575, 5.46728)
(7.00000, -8.00000, 0.00000), (7.87540, -6.95161, 5.60619)
(6.50000, -7.49999, 0.00000), (7.44801, -6.59220, 5.69701)
(6.00000, -7.00000, 0.00000), (7.03551, -6.21844, 5.75720)
(5.50000, -6.50000, 0.00000), (6.63654, -5.83687, 5.79919)
(5.00000, -6.00000, 0.00000), (6.25052, -5.44874, 5.82587)
(4.50001, -5.50001, 0.00000), (5.87699, -5.05353, 5.83700)
(4.00000, -5.00000, 0.00000), (5.51561, -4.64989, 5.83083)
(3.50000, -4.50000, 0.00000), (5.16642, -4.23597, 5.80412)
(3.00000, -4.00000, 0.00000), (4.83016, -3.80963, 5.75181)
(2.50000, -3.50000, 0.00000), (4.50757, -3.36944, 5.66786)
(2.00000, -3.00000, 0.00000), (4.19534, -2.91617, 5.55028)
(1.50000, -2.50000, 0.00000), (3.88725, -2.45094, 5.39873)
(1.00000, -2.00000, 0.00000), (3.57537, -1.97482, 5.21362)
(0.50000, -1.50000, 0.00000), (3.25229, -1.48939, 4.99640)
(0.11209, -1.00000, 0.00000), (3.00134, -0.99689, 4.82000)
(0.11208, 1.00000, 0.00000), (3.00134, 0.99689, 4.82000)
(0.50000, 1.50000, 0.00000), (3.25229, 1.48939, 4.99640)
(1.00000, 2.00000, 0.00000), (3.57537, 1.97482, 5.21362)
(1.50000, 2.49999, 0.00000), (3.88725, 2.45094, 5.39873)
(2.00000, 3.00000, 0.00000), (4.19534, 2.91617, 5.55028)
(2.49999, 3.50000, 0.00000), (4.50757, 3.36944, 5.66786)
(3.00000, 4.00000, 0.00000), (4.83016, 3.80963, 5.75181)
(3.50000, 4.50000, 0.00000), (5.16642, 4.23597, 5.80412)
(4.00000, 5.00000, 0.00000), (5.51561, 4.64989, 5.83083)
(4.50000, 5.50000, 0.00000), (5.87699, 5.05353, 5.83700)
(5.00000, 6.00000, 0.00000), (6.25052, 5.44874, 5.82587)
(5.50000, 6.50000, 0.00000), (6.63654, 5.83687, 5.79919)
(6.00000, 7.00000, 0.00000), (7.03551, 6.21844, 5.75720)
(6.50000, 7.50000, 0.00000), (7.44801, 6.59220, 5.69701)
(7.00000, 8.00000, 0.00000), (7.87540, 6.95161, 5.60619)
(7.49999, 8.49999, 0.00000), (8.31821, 7.28575, 5.46728)
(8.00000, 9.00000, 0.00000), (8.77339, 7.59150, 5.27658)
(8.50000, 9.50000, 0.00000), (9.23727, 7.88382, 5.04810)
(9.00000, 9.96136, 0.00000), (9.70967, 8.15336, 4.82000)
(9.15905, 10.00000, 0.00000), (9.86484, 8.17129, 4.82000)
(9.50000, 10.08223, 0.00000), (10.19746, 8.20882, 4.82000)
(8.50000, -9.80174, 0.00000), (9.22959, -8.08120, 4.82000)
(8.00000, -9.50000, 0.00000), (8.75987, -7.92665, 4.90578)
(7.50000, -9.00000, 0.00000), (8.30159, -7.64501, 5.11992)
(7.00000, -8.49999, 0.00000), (7.85080, -7.34646, 5.30044)
(6.50000, -8.00000, 0.00000), (7.41361, -7.00926, 5.42337)
(6.00000, -7.50000, 0.00000), (6.99395, -6.64119, 5.49347)
(5.50000, -7.00000, 0.00000), (6.58959, -6.25853, 5.53461)
(5.00000, -6.50000, 0.00000), (6.19849, -5.86916, 5.56028)
(4.50001, -6.00000, 0.00000), (5.81998, -5.47426, 5.57292)
(4.00000, -5.50001, 0.00000), (5.45350, -5.07310, 5.57190)
(3.50000, -5.00000, 0.00000), (5.09868, -4.66428, 5.55521)
(3.00000, -4.50000, 0.00000), (4.75552, -4.24600, 5.51941)
(2.50000, -4.00000, 0.00000), (4.42475, -3.81622, 5.45923)
(2.00000, -3.50000, 0.00000), (4.10715, -3.37351, 5.36846)
(1.50000, -3.00000, 0.00000), (3.79942, -2.91852, 5.24493)
(1.00000, -2.50000, 0.00000), (3.49531, -2.45219, 5.08828)
(0.50000, -2.00000, 0.00000), (3.18677, -1.97541, 4.89900)
(0.22244, -1.50000, 0.00000), (3.03800, -1.48951, 4.82000)
(0.22244, 1.50000, 0.00000), (3.03800, 1.48951, 4.82000)
(0.50000, 2.00000, 0.00000), (3.18677, 1.97541, 4.89900)
(1.00000, 2.49999, 0.00000), (3.49531, 2.45219, 5.08828)
(1.50000, 3.00000, 0.00000), (3.79942, 2.91852, 5.24493)
(2.00000, 3.50000, 0.00000), (4.10715, 3.37351, 5.36846)
(2.50000, 4.00000, 0.00000), (4.42475, 3.81622, 5.45923)
(3.00000, 4.50000, 0.00000), (4.75552, 4.24600, 5.51941)
(3.50000, 5.00000, 0.00000), (5.09868, 4.66428, 5.55521)
(4.00000, 5.50000, 0.00000), (5.45350, 5.07310, 5.57190)
(4.50000, 6.00000, 0.00000), (5.81998, 5.47426, 5.57292)
(5.00000, 6.50000, 0.00000), (6.19849, 5.86916, 5.56028)
(5.50000, 7.00000, 0.00000), (6.58959, 6.25853, 5.53461)
(6.00000, 7.50000, 0.00000), (6.99395, 6.64119, 5.49347)
(6.50000, 8.00000, 0.00000), (7.41361, 7.00926, 5.42337)
(7.00000, 8.49999, 0.00000), (7.85080, 7.34646, 5.30044)
(7.50000, 9.00000, 0.00000), (8.30159, 7.64501, 5.11992)
(8.00000, 9.50000, 0.00000), (8.75987, 7.92665, 4.90578)
(8.50000, 9.80174, 0.00000), (9.22959, 8.08120, 4.82000)
(7.75110, -9.50000, 0.00000), (8.52689, -7.94430, 4.82000)
(7.50000, -9.38804, 0.00000), (8.29402, -7.89111, 4.82000)
(7.00000, -9.00000, 0.00000), (7.83845, -7.68941, 4.93681)
(6.50000, -8.50000, 0.00000), (7.38894, -7.40427, 5.11783)
(6.00000, -8.00000, 0.00000), (6.95536, -7.06521, 5.23133)
(5.50000, -7.50000, 0.00000), (6.54350, -6.68719, 5.28138)
(5.00000, -7.00000, 0.00000), (6.14728, -6.29568, 5.30444)
(4.50001, -6.50000, 0.00000), (5.76373, -5.89898, 5.31515)
(4.00000, -6.00000, 0.00000), (5.39221, -5.49772, 5.31512)
(3.50000, -5.50000, 0.00000), (5.03222, -5.09098, 5.30320)
(3.00000, -5.00000, 0.00000), (4.68341, -4.67735, 5.27704)
(2.50000, -4.49999, 0.00000), (4.34577, -4.25506, 5.23301)
(2.00000, -4.00000, 0.00000), (4.02007, -3.82215, 5.16564)
(1.50000, -3.50001, 0.00000), (3.70711, -3.37718, 5.06853)
(1.00000, -3.00000, 0.00000), (3.40362, -2.92063, 4.93941)
(0.56779, -2.50000, 0.00000), (3.15644, -2.45314, 4.82000)
(0.50000, -2.32624, 0.00000), (3.13230, -2.28722, 4.82000)
(0.37433, -2.00000, 0.00000), (3.08904, -1.97554, 4.82000)
(0.37433, 2.00000, 0.00000), (3.08904, 1.97554, 4.82000)
(0.50000, 2.32624, 0.00000), (3.13230, 2.28722, 4.82000)
(0.56779, 2.49999, 0.00000), (3.15644, 2.45314, 4.82000)
(1.00000, 3.00000, 0.00000), (3.40362, 2.92063, 4.93941)
(1.50000, 3.50000, 0.00000), (3.70711, 3.37718, 5.06853)
(2.00000, 4.00000, 0.00000), (4.02007, 3.82215, 5.16564)
(2.50000, 4.50000, 0.00000), (4.34577, 4.25506, 5.23301)
(3.00000, 5.00000, 0.00000), (4.68341, 4.67735, 5.27704)
(3.50000, 5.50000, 0.00000), (5.03222, 5.09098, 5.30320)
(4.00000, 6.00000, 0.00000), (5.39221, 5.49772, 5.31512)
(4.50001, 6.50000, 0.00000), (5.76373, 5.89898, 5.31515)
(5.00000, 7.00000, 0.00000), (6.14728, 6.29568, 5.30444)
(5.50000, 7.50000, 0.00000), (6.54350, 6.68719, 5.28138)
(6.00000, 8.00000, 0.00000), (6.95536, 7.06521, 5.23133)
(6.50000, 8.49999, 0.00000), (7.38894, 7.40427, 5.11783)
(7.00000, 9.00000, 0.00000), (7.83845, 7.68941, 4.93681)
(7.50000, 9.38804, 0.00000), (8.29402, 7.89111, 4.82000)
(7.75110, 9.50000, 0.00000), (8.52689, 7.94430, 4.82000)
(6.74055, -9.00000, 0.00000), (7.60681, -7.69278, 4.82000)
(6.50000, -8.86667, 0.00000), (7.39121, -7.61814, 4.82000)
(6.00000, -8.50000, 0.00000), (6.93820, -7.44369, 4.90505)
(5.50000, -8.00000, 0.00000), (6.49949, -7.11895, 5.03310)
(5.00000, -7.50000, 0.00000), (6.09606, -6.73019, 5.06241)
(4.50001, -7.00000, 0.00000), (5.70802, -6.33008, 5.06807)
(4.00000, -6.50000, 0.00000), (5.33163, -5.92645, 5.06508)
(3.50000, -6.00000, 0.00000), (4.96659, -5.51923, 5.05361)
(3.00000, -5.50000, 0.00000), (4.61257, -5.10731, 5.03186)
(2.50000, -5.00000, 0.00000), (4.26927, -4.68924, 4.99714)
(2.00000, -4.50000, 0.00000), (3.93673, -4.26332, 4.94558)
(1.50000, -4.00000, 0.00000), (3.61573, -3.82757, 4.87157)
(1.08580, -3.50001, 0.00000), (3.37577, -3.37993, 4.82000)
(1.00000, -3.34937, 0.00000), (3.33620, -3.24196, 4.82000)
(0.80446, -3.00000, 0.00000), (3.24878, -2.92136, 4.82000)
(0.80446, 3.00000, 0.00000), (3.24878, 2.92136, 4.82000)
(1.00000, 3.34938, 0.00000), (3.33620, 3.24197, 4.82000)
(1.08580, 3.50000, 0.00000), (3.37577, 3.37993, 4.82000)
(1.50000, 4.00000, 0.00000), (3.61573, 3.82757, 4.87157)
(2.00000, 4.50000, 0.00000), (3.93673, 4.26332, 4.94558)
(2.50000, 5.00000, 0.00000), (4.26927, 4.68924, 4.99714)
(3.00000, 5.50000, 0.00000), (4.61257, 5.10731, 5.03186)
(3.50000, 6.00000, 0.00000), (4.96659, 5.51923, 5.05361)
(4.00000, 6.50000, 0.00000), (5.33163, 5.92645, 5.06508)
(4.50000, 7.00000, 0.00000), (5.70802, 6.33008, 5.06807)
(5.00000, 7.50000, 0.00000), (6.09606, 6.73019, 5.06241)
(5.50000, 8.00000, 0.00000), (6.49949, 7.11895, 5.03310)
(6.00000, 8.49999, 0.00000), (6.93820, 7.44369, 4.90505)
(6.50000, 8.86666, 0.00000), (7.39121, 7.61814, 4.82000)
(6.74055, 9.00000, 0.00000), (7.60681, 7.69278, 4.82000)
(5.02810, -8.00000, 0.00000), (6.08009, -7.15606, 4.82000)
(5.00000, -7.97513, 0.00000), (6.05715, -7.13697, 4.82000)
(4.50001, -7.50000, 0.00000), (5.65099, -6.77040, 4.83814)
(4.00000, -7.00000, 0.00000), (5.27122, -6.36187, 4.82683)
(3.51718, -6.50000, 0.00000), (4.91635, -5.95086, 4.82000)
(3.50000, -6.48201, 0.00000), (4.90391, -5.93616, 4.82000)
(3.05783, -6.00000, 0.00000), (4.59157, -5.53669, 4.82000)
(3.00000, -5.93699, 0.00000), (4.55136, -5.48457, 4.82000)
(2.61209, -5.50000, 0.00000), (4.28783, -5.11892, 4.82000)
(2.50000, -5.37159, 0.00000), (4.21333, -5.01106, 4.82000)
(2.18469, -5.00000, 0.00000), (4.00851, -4.69615, 4.82000)
(2.00000, -4.77379, 0.00000), (3.89240, -4.50254, 4.82000)
(1.78183, -4.50000, 0.00000), (3.75836, -4.26665, 4.82000)
(1.50000, -4.12060, 0.00000), (3.59455, -3.93451, 4.82000)
(1.41230, -4.00000, 0.00000), (3.54480, -3.82845, 4.82000)
(1.41230, 4.00000, 0.00000), (3.54480, 3.82845, 4.82000)
(1.50000, 4.12060, 0.00000), (3.59455, 3.93451, 4.82000)
(1.78183, 4.50000, 0.00000), (3.75836, 4.26665, 4.82000)
(2.00000, 4.77379, 0.00000), (3.89240, 4.50254, 4.82000)
(2.18469, 5.00000, 0.00000), (4.00851, 4.69615, 4.82000)
(2.50000, 5.37159, 0.00000), (4.21333, 5.01106, 4.82000)
(2.61209, 5.50000, 0.00000), (4.28783, 5.11892, 4.82000)
