(36.75000, 5.04810, 0.00000), (34.93803, 4.64223, 5.82694)
(36.75000, -5.04049, 0.00000), (34.97656, -4.62687, 5.80055)
(36.50000, 5.30180, 0.00000), (34.77571, 4.84438, 5.85881)
(36.50000, -5.29360, 0.00000), (34.81730, -4.82806, 5.83148)
(36.25000, 5.55551, 0.00000), (34.61042, 5.04395, 5.88643)
(36.25000, -5.54672, 0.00000), (34.65515, -5.02672, 5.85823)
(36.00000, 5.80921, 0.00000), (34.44215, 5.24111, 5.91018)
(36.00000, -5.79984, 0.00000), (34.49009, -5.22302, 5.88119)
(35.75000, 6.06291, 0.00000), (34.27084, 5.43602, 5.93034)
(35.75000, -6.05295, 0.00000), (34.32199, -5.41718, 5.90069)
(35.50000, 6.31661, 0.00000), (34.09645, 5.62879, 5.94710)
(35.50000, -6.30606, 0.00000), (34.15109, -5.60917, 5.91678)
(35.25000, 6.57031, 0.00000), (33.91885, 5.81944, 5.96051)
(35.25000, -6.55918, 0.00000), (33.97697, -5.79920, 5.92969)
(35.00000, 6.82400, 0.00000), (33.73791, 6.00793, 5.97049)
(35.00000, -6.81229, 0.00000), (33.79966, -5.98716, 5.93929)
(34.75000, 7.07770, 0.00000), (33.55341, 6.19402, 5.97674)
(34.75000, -7.06541, 0.00000), (33.61893, -6.17290, 5.94537)
(34.50000, 7.33140, 0.00000), (33.36498, 6.37716, 5.97845)
(34.50000, -7.31852, 0.00000), (33.43444, -6.35593, 5.94724)
(34.25000, 7.58510, 0.00000), (33.17211, 6.55626, 5.97425)
(34.25000, -7.57163, 0.00000), (33.24570, -6.53526, 5.94357)
(34.00000, 7.83881, 0.00000), (32.97438, 6.73009, 5.96264)
(34.00000, -7.82475, 0.00000), (33.05226, -6.70966, 5.93287)
(33.75000, 8.09251, 0.00000), (32.77168, 6.89732, 5.94247)
(33.75000, -8.07786, 0.00000), (32.85385, -6.87794, 5.91383)
(33.50000, 8.34621, 0.00000), (32.56395, 7.05761, 5.91278)
(33.50000, -8.33098, 0.00000), (32.65056, -7.03922, 5.88562)
(33.25000, 8.59991, 0.00000), (32.35191, 7.21029, 5.87384)
(33.25000, -8.58410, 0.00000), (32.44281, -7.19316, 5.84810)
(33.00000, 8.85361, 0.00000), (32.13607, 7.35589, 5.82609)
(33.00000, -8.83721, 0.00000), (32.23119, -7.34008, 5.80173)
(32.75000, -9.09033, 0.00000), (32.01624, -7.48066, 5.74722)
(32.75000, 9.10731, 0.00000), (31.91700, 7.49518, 5.77025)
(32.50000, -9.34345, 0.00000), (31.79841, -7.61579, 5.68526)
(32.50000, 9.36101, 0.00000), (31.69508, 7.62906, 5.70703)
(32.25000, -9.59657, 0.00000), (31.57800, -7.74632, 5.61645)
(32.25000, 9.61471, 0.00000), (31.47058, 7.75843, 5.63697)
(32.00000, -9.84968, 0.00000), (31.35507, -7.87327, 5.54108)
(32.00000, 9.86842, 0.00000), (31.24366, 7.88417, 5.56048)
(31.75000, -10.10280, 0.00000), (31.12980, -7.99730, 5.45955)
(31.75000, 10.12212, 0.00000), (31.01440, 8.00712, 5.47785)
(31.50000, -10.35592, 0.00000), (30.90222, -8.11925, 5.37201)
(31.50000, 10.37581, 0.00000), (30.78284, 8.12809, 5.38929)
(31.25000, -10.60903, 0.00000), (30.67234, -8.23990, 5.27860)
(31.25000, 10.62951, 0.00000), (30.54898, 8.24790, 5.29495)
(31.00000, -10.86215, 0.00000), (30.44017, -8.36001, 5.17940)
(31.00000, 10.88321, 0.00000), (30.31285, 8.36731, 5.19492)
(30.75000, -11.11526, 0.00000), (30.20572, -8.48028, 5.07446)
(30.75000, 11.13691, 0.00000), (30.07443, 8.48695, 5.08919)
(30.50000, -11.36837, 0.00000), (29.96902, -8.60120, 4.96371)
(30.50000, 11.39061, 0.00000), (29.83373, 8.60726, 4.97763)
(30.25000, -11.62149, 0.00000), (29.73009, -8.72320, 4.84700)
(30.25000, 11.64432, 0.00000), (29.59077, 8.72867, 4.86011)
(30.00000, -11.74932, 0.00000), (29.49101, -8.77097, 4.82000)
(30.00000, 11.78775, 0.00000), (29.34902, 8.78552, 4.82000)
(26.25000, -11.86695, 0.00000), (25.85261, -8.89024, 4.82000)
(26.00000, -11.75000, 0.00000), (25.60863, -8.84437, 4.86588)
(25.75000, -11.50000, 0.00000), (25.36610, -8.71548, 5.01047)
(25.50000, -11.25000, 0.00000), (25.12450, -8.58688, 5.15093)
(25.25000, -11.00000, 0.00000), (24.88372, -8.45814, 5.28775)
(25.00000, -10.75000, 0.00000), (24.64366, -8.32881, 5.42133)
(24.75000, -10.50000, 0.00000), (24.40420, -8.19845, 5.55202)
(24.50000, -10.25000, 0.00000), (24.16541, -8.06674, 5.68002)
(24.25000, -10.00000, 0.00000), (23.92677, -7.93334, 5.80547)
(24.00000, -9.75000, 0.00000), (23.68867, -7.79795, 5.92856)
(23.75000, -9.50000, 0.00000), (23.45090, -7.66030, 6.04945)
(23.50000, -9.25000, 0.00000), (23.21338, -7.52013, 6.16834)
(23.25000, -9.00000, 0.00000), (22.97606, -7.37715, 6.28538)
(23.00000, -8.75000, 0.00000), (22.73889, -7.23105, 6.40068)
(22.75000, -8.50000, 0.00000), (22.50184, -7.08148, 6.51431)
(22.50000, -8.25000, 0.00000), (22.26490, -6.92814, 6.62635)
(22.25000, -8.00000, 0.00000), (22.02805, -6.77077, 6.73691)
(22.00000, -7.75000, 0.00000), (21.79129, -6.60926, 6.84618)
(21.75000, -7.50000, 0.00000), (21.55459, -6.44362, 6.95451)
(21.50000, -7.25000, 0.00000), (21.31793, -6.27410, 7.06222)
(21.25000, -7.00000, 0.00000), (21.08127, -6.10105, 7.16979)
(21.00000, -6.75000, 0.00000), (20.84456, -5.92475, 7.27764)
(20.75000, -6.50000, 0.00000), (20.60777, -5.74526, 7.38593)
(20.50000, -6.25000, 0.00000), (20.37082, -5.56259, 7.49482)
(20.25000, -6.00000, 0.00000), (20.13368, -5.37679, 7.60448)
(20.00000, -5.75000, 0.00000), (19.89629, -5.18791, 7.71509)
(19.75000, -5.50000, 0.00000), (19.65861, -4.99595, 7.82680)
(19.50000, -5.25000, 0.00000), (19.42064, -4.80092, 7.93972)
(19.25000, -5.00000, 0.00000), (19.18236, -4.60281, 8.05395)
(19.00000, -4.75000, 0.00000), (18.94383, -4.40152, 8.16946)
(18.75000, -4.50000, 0.00000), (18.70511, -4.19697, 8.28604)
(18.50000, -4.25000, 0.00000), (18.46631, -3.98914, 8.40341)
(18.25000, -4.00000, 0.00000), (18.22775, -3.77802, 8.52119)
(18.00000, -3.75000, 0.00000), (17.98898, -3.56353, 8.63892)
(17.75000, -3.50000, 0.00000), (17.75055, -3.34566, 8.75608)
(17.50000, -3.25000, 0.00000), (17.51216, -3.12435, 8.87214)
(17.25000, -3.00000, 0.00000), (17.27367, -2.89963, 8.98659)
(17.00000, -2.75000, 0.00000), (17.03489, -2.67155, 9.09892)
(16.75000, -2.50000, 0.00000), (16.79560, -2.44021, 9.20867)
(16.50000, -2.25000, 0.00000), (16.55554, -2.20579, 9.31540)
(16.25000, -2.00000, 0.00000), (16.31443, -1.96846, 9.41872)
(16.00000, -1.75000, 0.00000), (16.07213, -1.72850, 9.51830)
(15.75000, -1.50000, 0.00000), (15.83024, -1.48809, 9.62334)
(15.50000, -1.25000, 0.00000), (15.58441, -1.24185, 9.70443)
(15.25000, -1.00000, 0.00000), (15.34270, -0.99570, 9.78874)
(15.00000, -0.75000, 0.00000), (15.10016, -0.74809, 9.86621)
(14.75000, -0.50000, 0.00000), (14.85675, -0.49935, 9.93578)
(14.50000, -0.25000, 0.00000), (14.61240, -0.24981, 9.99631)
(14.25000, 0.00000, 0.00000), (14.37597, 0.00000, 10.04495)
(14.50000, 0.25000, 0.00000), (14.61240, 0.24981, 9.99631)
(14.75000, 0.50000, 0.00000), (14.85675, 0.49935, 9.93578)
(15.00000, 0.75000, 0.00000), (15.10016, 0.74809, 9.86621)
(15.25000, 1.00000, 0.00000), (15.34270, 0.99570, 9.78874)
(15.50000, 1.25000, 0.00000), (15.58441, 1.24185, 9.70443)
(15.75000, 1.50000, 0.00000), (15.82527, 1.48624, 9.61428)
(16.00000, 1.75000, 0.00000), (16.06519, 1.72856, 9.51917)
(16.25000, 2.00371, 0.00000), (16.30401, 1.96849, 9.41984)
(16.50000, 2.25740, 0.00000), (16.54169, 2.20573, 9.31666)
(16.75000, 2.51111, 0.00000), (16.77838, 2.44004, 9.20995)
(17.00000, 2.76481, 0.00000), (17.01435, 2.67120, 9.10013)
(17.25000, 3.01850, 0.00000), (17.24987, 2.89908, 8.98762)
(17.50000, 3.27220, 0.00000), (17.48517, 3.12355, 8.87291)
(17.75000, 3.52590, 0.00000), (17.72042, 3.34457, 8.75650)
(18.00000, 3.77961, 0.00000), (17.95577, 3.56213, 8.63891)
(18.25000, 4.03331, 0.00000), (18.19133, 3.77627, 8.52070)
(18.50000, 4.28700, 0.00000), (18.42710, 3.98704, 8.40238)
(18.75000, 4.54070, 0.00000), (18.66297, 4.19447, 8.28441)
(19.00000, 4.79440, 0.00000), (18.89882, 4.39861, 8.16717)
(19.25000, 5.04810, 0.00000), (19.13500, 4.59951, 8.05099)
(19.50000, 5.30180, 0.00000), (19.37003, 4.79712, 7.93602)
(19.75000, 5.55551, 0.00000), (19.60526, 4.99169, 7.82238)
(20.00000, 5.80921, 0.00000), (19.84023, 5.18321, 7.70998)
(20.25000, 6.06291, 0.00000), (20.07494, 5.37167, 7.59870)
(20.50000, 6.31661, 0.00000), (20.30942, 5.55708, 7.48842)
(20.75000, 6.57031, 0.00000), (20.54372, 5.73940, 7.37897)
(21.00000, 6.82400, 0.00000), (20.77789, 5.91860, 7.27018)
(21.25000, 7.07770, 0.00000), (21.01198, 6.09466, 7.16191)
(21.50000, 7.33140, 0.00000), (21.24602, 6.26756, 7.05400)
(21.75000, 7.58510, 0.00000), (21.48007, 6.43700, 6.94605)
(22.00000, 7.83881, 0.00000), (21.71417, 6.60267, 6.83758)
(22.25000, 8.09251, 0.00000), (21.94834, 6.76429, 6.72823)
(22.50000, 8.34621, 0.00000), (22.18261, 6.92183, 6.61770)
(22.75000, 8.59991, 0.00000), (22.41699, 7.07539, 6.50573)
(23.00000, 8.85361, 0.00000), (22.65150, 7.22519, 6.39222)
(23.25000, 9.10731, 0.00000), (22.88616, 7.37156, 6.27708)
(23.50000, 9.36101, 0.00000), (23.12099, 7.51482, 6.16023)
(23.75000, 9.61471, 0.00000), (23.35604, 7.65528, 6.04158)
(24.00000, 9.86842, 0.00000), (23.59137, 7.79326, 5.92098)
(24.25000, 10.12212, 0.00000), (23.82704, 7.92901, 5.79825)
(24.50000, 10.37581, 0.00000), (24.06313, 8.06279, 5.67319)
(24.75000, 10.62951, 0.00000), (24.29970, 8.19490, 5.54562)
(25.00000, 10.88321, 0.00000), (24.53683, 8.32563, 5.41539)
(25.25000, 11.13691, 0.00000), (24.77459, 8.45535, 5.28229)
(25.50000, 11.39061, 0.00000), (25.01309, 8.58446, 5.14600)
(25.75000, 11.64432, 0.00000), (25.25245, 8.71343, 5.00611)
(26.00000, 11.89802, 0.00000), (25.49278, 8.84271, 4.86215)
(26.25000, 12.01095, 0.00000), (25.73576, 8.88635, 4.82000)
(39.89185, 2.00371, 0.00000), (36.75665, 1.97027, 4.82000)
(39.75000, 2.25740, 0.00000), (36.69374, 2.20888, 4.85754)
(39.88159, -2.00311, 0.00000), (36.75693, -1.96776, 4.82000)
(39.75000, -2.25623, 0.00000), (36.70313, -2.20548, 4.84798)
(39.50000, 2.51111, 0.00000), (36.55914, 2.44519, 4.96769)
(39.50000, -2.50935, 0.00000), (36.57085, -2.44075, 4.95594)
(39.25000, 2.76481, 0.00000), (36.42552, 2.67907, 5.07076)
(39.25000, -2.76245, 0.00000), (36.43959, -2.67352, 5.05695)
(39.00000, 3.01850, 0.00000), (36.29166, 2.91035, 5.16642)
(39.00000, -3.01557, 0.00000), (36.30814, -2.90367, 5.15068)
(38.75000, 3.27220, 0.00000), (36.15644, 3.13887, 5.25438)
(38.75000, -3.26868, 0.00000), (36.17538, -3.13104, 5.23685)
(38.50000, 3.52590, 0.00000), (36.01892, 3.36442, 5.33443)
(38.50000, -3.52180, 0.00000), (36.04040, -3.35544, 5.31525)
(38.25000, 3.77961, 0.00000), (35.87833, 3.58678, 5.40643)
(38.25000, -3.77491, 0.00000), (35.90244, -3.57666, 5.38576)
(38.00000, 4.03331, 0.00000), (35.73413, 3.80571, 5.47039)
(38.00000, -4.02803, 0.00000), (35.76095, -3.79447, 5.44836)
(37.75000, 4.28700, 0.00000), (35.58611, 4.02109, 5.52664)
(37.75000, -4.28114, 0.00000), (35.61573, -4.00875, 5.50336)
(37.50000, 4.54070, 0.00000), (35.43460, 4.23308, 5.57608)
(37.50000, -4.53425, 0.00000), (35.46706, -4.21967, 5.55163)
(37.25000, 4.79440, 0.00000), (35.27987, 4.44191, 5.61958)
(37.25000, -4.78737, 0.00000), (35.31524, -4.42745, 5.59402)
(37.00000, 5.04810, 0.00000), (35.12209, 4.64783, 5.65785)
(37.00000, -5.04049, 0.00000), (35.16043, -4.63235, 5.63126)
(36.75000, 5.30180, 0.00000), (34.96135, 4.85105, 5.69149)
(36.75000, -5.29360, 0.00000), (35.00272, -4.83459, 5.66392)
(36.50000, 5.55551, 0.00000), (34.79768, 5.05180, 5.72098)
(36.50000, -5.54672, 0.00000), (34.84217, -5.03439, 5.69251)
(36.25000, 5.80921, 0.00000), (34.63110, 5.25025, 5.74674)
(36.25000, -5.79984, 0.00000), (34.67878, -5.23194, 5.71743)
(36.00000, 6.06291, 0.00000), (34.46157, 5.44655, 5.76906)
(36.00000, -6.05295, 0.00000), (34.51241, -5.42745, 5.73904)
(35.75000, 6.31661, 0.00000), (34.28902, 5.64083, 5.78814)
(35.75000, -6.30606, 0.00000), (34.34333, -5.62091, 5.75739)
(35.50000, 6.57031, 0.00000), (34.11338, 5.83314, 5.80408)
(35.50000, -6.55918, 0.00000), (34.17113, -5.81254, 5.77276)
(35.25000, 6.82400, 0.00000), (33.93451, 6.02344, 5.81684)
(35.25000, -6.81229, 0.00000), (33.99585, -6.00225, 5.78508)
(35.00000, 7.07770, 0.00000), (33.75222, 6.21157, 5.82618)
(35.00000, -7.06541, 0.00000), (33.81728, -6.18995, 5.79416)
(34.75000, 7.33140, 0.00000), (33.56613, 6.39699, 5.83132)
(34.75000, -7.31852, 0.00000), (33.63509, -6.37518, 5.79935)
(34.50000, 7.58510, 0.00000), (33.37565, 6.57862, 5.83081)
(34.50000, -7.57163, 0.00000), (33.44872, -6.55695, 5.79929)
(34.25000, 7.83881, 0.00000), (33.18023, 6.75516, 5.82302)
(34.25000, -7.82475, 0.00000), (33.25759, -6.73398, 5.79235)
(34.00000, 8.09251, 0.00000), (32.97960, 6.92526, 5.80649)
(34.00000, -8.07786, 0.00000), (33.06133, -6.90491, 5.77699)
(33.75000, 8.34621, 0.00000), (32.77396, 7.08779, 5.78055)
(33.75000, -8.33098, 0.00000), (32.85999, -7.06865, 5.75229)
(33.50000, 8.59991, 0.00000), (32.56362, 7.24288, 5.74493)
(33.50000, -8.58410, 0.00000), (32.65402, -7.22479, 5.71813)
(33.25000, 8.85361, 0.00000), (32.34949, 7.39048, 5.70056)
(33.25000, -8.83721, 0.00000), (32.44410, -7.37362, 5.67508)
(33.00000, 9.10731, 0.00000), (32.13213, 7.53150, 5.64820)
(33.00000, -9.09033, 0.00000), (32.23089, -7.51587, 5.62398)
(32.75000, -9.34345, 0.00000), (32.01484, -7.65246, 5.56561)
(32.75000, 9.36101, 0.00000), (31.91198, 7.66688, 5.58861)
(32.50000, -9.59657, 0.00000), (31.79624, -7.78428, 5.50058)
(32.50000, 9.61471, 0.00000), (31.68931, 7.79748, 5.52237)
(32.25000, -9.84968, 0.00000), (31.57530, -7.91208, 5.42932)
(32.25000, 9.86842, 0.00000), (31.46428, 7.92414, 5.44989)
(32.00000, -10.10280, 0.00000), (31.35200, -8.03676, 5.35197)
(32.00000, 10.12212, 0.00000), (31.23696, 8.04763, 5.37144)
(31.75000, -10.35592, 0.00000), (31.12646, -8.15890, 5.26883)
(31.75000, 10.37581, 0.00000), (31.00740, 8.16869, 5.28721)
(31.50000, -10.60903, 0.00000), (30.89866, -8.27926, 5.17996)
(31.50000, 10.62951, 0.00000), (30.77560, 8.28807, 5.19732)
(31.25000, -10.86215, 0.00000), (30.66861, -8.39855, 5.08542)
(31.25000, 10.88321, 0.00000), (30.54155, 8.40652, 5.10186)
(31.00000, -11.11526, 0.00000), (30.43629, -8.51751, 4.98529)
(31.00000, 11.13691, 0.00000), (30.30524, 8.52480, 5.00092)
(30.75000, -11.36837, 0.00000), (30.20173, -8.63681, 4.87957)
(30.75000, 11.39061, 0.00000), (30.06667, 8.64348, 4.89442)
(30.50000, -11.55211, 0.00000), (29.96601, -8.71565, 4.82000)
(30.50000, 11.59229, 0.00000), (29.82736, 8.73290, 4.82000)
(30.33561, -11.62149, 0.00000), (29.81051, -8.73474, 4.82000)
(30.25000, -11.65591, 0.00000), (29.72951, -8.74454, 4.82000)
(30.37876, 11.64432, 0.00000), (29.71184, 8.74635, 4.82000)
(30.25000, 11.69550, 0.00000), (29.58913, 8.76042, 4.82000)
(26.00000, -11.80914, 0.00000), (25.60844, -8.88169, 4.82000)
(25.76475, -11.75000, 0.00000), (25.37958, -8.87222, 4.82000)
(25.75000, -11.74628, 0.00000), (25.36523, -8.87160, 4.82000)
(25.50000, -11.50000, 0.00000), (25.12354, -8.74616, 4.95824)
(25.25000, -11.25000, 0.00000), (24.88269, -8.61828, 5.09578)
(25.00000, -11.00000, 0.00000), (24.64253, -8.48989, 5.23015)
(24.75000, -10.75000, 0.00000), (24.40296, -8.36058, 5.36172)
(24.50000, -10.50000, 0.00000), (24.16390, -8.23000, 5.49070)
(24.25000, -10.25000, 0.00000), (23.92542, -8.09786, 5.61724)
(24.00000, -10.00000, 0.00000), (23.68702, -7.96380, 5.74150)
(23.75000, -9.75000, 0.00000), (23.44906, -7.82760, 5.86369)
(23.50000, -9.50000, 0.00000), (23.21133, -7.68900, 5.98401)
(23.25000, -9.25000, 0.00000), (22.97376, -7.54772, 6.10262)
(23.00000, -9.00000, 0.00000), (22.73629, -7.40346, 6.21966)
(22.75000, -8.75000, 0.00000), (22.49889, -7.25587, 6.33521)
(22.50000, -8.50000, 0.00000), (22.26154, -7.10464, 6.44933)
(22.25000, -8.25000, 0.00000), (22.02424, -6.94946, 6.56210)
(22.00000, -8.00000, 0.00000), (21.78696, -6.79011, 6.67364)
(21.75000, -7.75000, 0.00000), (21.54972, -6.62655, 6.78418)
(21.50000, -7.50000, 0.00000), (21.31251, -6.45894, 6.89398)
(21.25000, -7.25000, 0.00000), (21.07531, -6.28758, 7.00344)
(21.00000, -7.00000, 0.00000), (20.83808, -6.11283, 7.11306)
(20.75000, -6.75000, 0.00000), (20.60076, -5.93500, 7.22330)
(20.50000, -6.50000, 0.00000), (20.36331, -5.75413, 7.33433)
(20.25000, -6.25000, 0.00000), (20.12569, -5.57023, 7.44631)
(20.00000, -6.00000, 0.00000), (19.88786, -5.38334, 7.55942)
(19.75000, -5.75000, 0.00000), (19.64978, -5.19347, 7.67381)
(19.50000, -5.50000, 0.00000), (19.41144, -5.00064, 7.78963)
(19.25000, -5.25000, 0.00000), (19.17282, -4.80482, 7.90699)
(19.00000, -5.00000, 0.00000), (18.93397, -4.60593, 8.02586)
(18.75000, -4.75000, 0.00000), (18.69493, -4.40389, 8.14611)
(18.50000, -4.50000, 0.00000), (18.45580, -4.19869, 8.26748)
(18.25000, -4.25000, 0.00000), (18.21669, -3.99032, 8.38963)
(18.00000, -4.00000, 0.00000), (17.97792, -3.77875, 8.51220)
(17.75000, -3.75000, 0.00000), (17.73902, -3.56392, 8.63473)
(17.50000, -3.50000, 0.00000), (17.50055, -3.34579, 8.75670)
(17.25000, -3.25000, 0.00000), (17.26222, -3.12431, 8.87757)
(17.00000, -3.00000, 0.00000), (17.02388, -2.89949, 8.99683)
(16.75000, -2.75000, 0.00000), (16.78535, -2.67136, 9.11397)
(16.50000, -2.50000, 0.00000), (16.54639, -2.44002, 9.22849)
(16.25000, -2.25000, 0.00000), (16.30675, -2.20561, 9.33997)
(16.00000, -2.00000, 0.00000), (16.06615, -1.96833, 9.44797)
(15.75000, -1.75000, 0.00000), (15.82444, -1.72767, 9.55217)
(15.50000, -1.50000, 0.00000), (15.58181, -1.48610, 9.65121)
(15.25000, -1.25000, 0.00000), (15.33772, -1.24178, 9.74497)
(15.00000, -1.00000, 0.00000), (15.09640, -0.99565, 9.83157)
(14.75000, -0.75000, 0.00000), (14.85413, -0.74806, 9.91058)
(14.50000, -0.50000, 0.00000), (14.61085, -0.49933, 9.98089)
(14.25000, -0.25000, 0.00000), (14.36649, -0.24979, 10.04135)
(14.00000, 0.00000, 0.00000), (14.13040, 0.00000, 10.08909)
(14.25000, 0.25000, 0.00000), (14.36649, 0.24979, 10.04135)
(14.50000, 0.50000, 0.00000), (14.61085, 0.49933, 9.98089)
(14.75000, 0.75000, 0.00000), (14.85413, 0.74806, 9.91058)
(15.00000, 1.00000, 0.00000), (15.09640, 0.99565, 9.83157)
(15.25000, 1.25000, 0.00000), (15.33772, 1.24178, 9.74497)
(15.50000, 1.50000, 0.00000), (15.57810, 1.48616, 9.65178)
(15.75000, 1.75000, 0.00000), (15.81748, 1.72847, 9.55294)
(16.00000, 2.00371, 0.00000), (16.05575, 1.96840, 9.44927)
(16.25000, 2.25740, 0.00000), (16.29293, 2.20562, 9.34146)
(16.50000, 2.51111, 0.00000), (16.52919, 2.43992, 9.23006)
(16.75000, 2.76481, 0.00000), (16.76483, 2.67111, 9.11551)
(17.00000, 3.01850, 0.00000), (17.00010, 2.89906, 8.99824)
(17.25000, 3.27220, 0.00000), (17.23524, 3.12366, 8.87877)
(17.50000, 3.52590, 0.00000), (17.47042, 3.34488, 8.75759)
(17.75000, 3.77961, 0.00000), (17.70580, 3.56271, 8.63525)
(18.00000, 4.03331, 0.00000), (17.94147, 3.77721, 8.51227)
(18.25000, 4.28700, 0.00000), (18.17745, 3.98844, 8.38920)
(18.50000, 4.54070, 0.00000), (18.41362, 4.19644, 8.26648)
(18.75000, 4.79440, 0.00000), (18.64986, 4.40125, 8.14450)
(19.00000, 5.04810, 0.00000), (18.88652, 4.60291, 8.02361)
(19.25000, 5.30180, 0.00000), (19.12212, 4.80133, 7.90402)
(19.50000, 5.55551, 0.00000), (19.35798, 4.99670, 7.78594)
(19.75000, 5.80921, 0.00000), (19.59361, 5.18909, 7.66940)
(20.00000, 6.06291, 0.00000), (19.82900, 5.37852, 7.55432)
(20.25000, 6.31661, 0.00000), (20.06417, 5.56500, 7.44056)
(20.50000, 6.57031, 0.00000), (20.29915, 5.74853, 7.32798)
(20.75000, 6.82400, 0.00000), (20.53397, 5.92908, 7.21640)
(21.00000, 7.07770, 0.00000), (20.76867, 6.10664, 7.10569)
(21.25000, 7.33140, 0.00000), (21.00330, 6.28119, 6.99568)
(21.50000, 7.58510, 0.00000), (21.23790, 6.45244, 6.88592)
(21.75000, 7.83881, 0.00000), (21.47252, 6.62003, 6.77592)
(22.00000, 8.09251, 0.00000), (21.70718, 6.78366, 6.66526)
(22.25000, 8.34621, 0.00000), (21.94189, 6.94314, 6.55367)
(22.50000, 8.59991, 0.00000), (22.17665, 7.09851, 6.44093)
(22.75000, 8.85361, 0.00000), (22.41147, 7.24996, 6.32687)
(23.00000, 9.10731, 0.00000), (22.64636, 7.39778, 6.21142)
(23.25000, 9.36101, 0.00000), (22.88135, 7.54230, 6.09452)
(23.50000, 9.61471, 0.00000), (23.11647, 7.68385, 5.97609)
(23.75000, 9.86842, 0.00000), (23.35176, 7.82274, 5.85600)
(24.00000, 10.12212, 0.00000), (23.58731, 7.95927, 5.73410)
(24.25000, 10.37581, 0.00000), (23.82318, 8.09368, 5.61018)
(24.50000, 10.62951, 0.00000), (24.05944, 8.22622, 5.48403)
(24.75000, 10.88321, 0.00000), (24.29617, 8.35718, 5.35548)
(25.00000, 11.13691, 0.00000), (24.53345, 8.48687, 5.22436)
(25.25000, 11.39061, 0.00000), (24.77134, 8.61563, 5.09047)
(25.50000, 11.64432, 0.00000), (25.00996, 8.74388, 4.95345)
(25.75000, 11.88514, 0.00000), (25.24956, 8.86623, 4.82000)
(25.78604, 11.89802, 0.00000), (25.28452, 8.86783, 4.82000)
(26.00000, 11.95239, 0.00000), (25.49216, 8.87704, 4.82000)
(39.80148, 2.25740, 0.00000), (36.72897, 2.20892, 4.82000)
(39.75000, 2.38840, 0.00000), (36.71314, 2.33288, 4.82000)
(39.78837, -2.25623, 0.00000), (36.72938, -2.20551, 4.82000)
(39.75000, -2.35097, 0.00000), (36.71803, -2.29476, 4.82000)
(39.70310, 2.51111, 0.00000), (36.69856, 2.44545, 4.82000)
(39.50000, 2.76481, 0.00000), (36.59786, 2.67953, 4.88966)
(39.68694, -2.50935, 0.00000), (36.69917, -2.44099, 4.82000)
(39.50000, -2.76245, 0.00000), (36.61191, -2.67398, 4.87582)
(39.25000, 3.01850, 0.00000), (36.46488, 2.91100, 4.98616)
(39.25000, -3.01557, 0.00000), (36.48132, -2.90432, 4.97038)
(39.00000, 3.27220, 0.00000), (36.33068, 3.13978, 5.07511)
(39.00000, -3.26868, 0.00000), (36.34957, -3.13194, 5.05752)
(38.75000, 3.52590, 0.00000), (36.19429, 3.36567, 5.15627)
(38.75000, -3.52180, 0.00000), (36.21571, -3.35667, 5.13702)
(38.50000, 3.77961, 0.00000), (36.05494, 3.58846, 5.22949)
(38.50000, -3.77491, 0.00000), (36.07896, -3.57830, 5.20873)
(38.25000, 4.03331, 0.00000), (35.91203, 3.80790, 5.29476)
(38.25000, -4.02803, 0.00000), (35.93875, -3.79662, 5.27263)
(38.00000, 4.28700, 0.00000), (35.76537, 4.02389, 5.35240)
(38.00000, -4.28114, 0.00000), (35.79486, -4.01150, 5.32899)
(37.75000, 4.54070, 0.00000), (35.61526, 4.23659, 5.40331)
(37.75000, -4.53425, 0.00000), (35.64758, -4.22311, 5.37870)
(37.50000, 4.79440, 0.00000), (35.46198, 4.44623, 5.44835)
(37.50000, -4.78737, 0.00000), (35.49718, -4.43168, 5.42262)
(37.25000, 5.04810, 0.00000), (35.30569, 4.65307, 5.48825)
(37.25000, -5.04049, 0.00000), (35.34384, -4.63747, 5.46145)
(37.00000, 5.30180, 0.00000), (35.14649, 4.85731, 5.52361)
(37.00000, -5.29360, 0.00000), (35.18766, -4.84070, 5.49581)
(36.75000, 5.55551, 0.00000), (34.98442, 5.05919, 5.55493)
(36.75000, -5.54672, 0.00000), (35.02868, -5.04160, 5.52619)
(36.50000, 5.80921, 0.00000), (34.81949, 5.25887, 5.58262)
(36.50000, -5.79984, 0.00000), (34.86691, -5.24036, 5.55300)
(36.25000, 6.06291, 0.00000), (34.65168, 5.45653, 5.60701)
(36.25000, -6.05295, 0.00000), (34.70223, -5.43719, 5.57664)
(36.00000, 6.31661, 0.00000), (34.48093, 5.65227, 5.62833)
(36.00000, -6.30606, 0.00000), (34.53492, -5.63207, 5.59717)
